Trading date time according to 
2024-01-08T14:21:14.48Z XETR NOAP EUR BUYI
2024-01-08T14:21:14.48Z XETR 11.955 EUR BUYI
2024-01-08T14:21:49.63Z XETR 11.96 EUR BUYI
2024-01-08T14:21:49.63Z XETR NOAP EUR BUYI
2024-01-08T14:21:53.43Z XETR 11.96 EUR BUYI
2024-01-08T14:22:10.56Z XETR 11.96 EUR BUYI
2024-01-08T14:22:10.56Z XETR NOAP EUR BUYI
2024-01-08T14:22:16.95Z XETR 11.96 EUR BUYI
2024-01-08T14:22:16.95Z XETR NOAP EUR BUYI
2024-01-08T14:22:27.29Z XETR 11.955 EUR BUYI
2024-01-08T14:22:27.29Z XETR NOAP EUR BUYI
2024-01-08T14:23:31.82Z XETR 11.975 EUR BUYI
2024-01-08T14:24:26.97Z XETR NOAP EUR BUYI
2024-01-08T14:24:26.97Z XETR 11.975 EUR BUYI
2024-01-08T14:24:26.97Z XETR NOAP EUR BUYI
2024-01-08T14:24:26.97Z XETR NOAP EUR BUYI
2024-01-08T14:24:29.47Z XETR 11.975 EUR BUYI
2024-01-08T14:24:29.47Z XETR NOAP EUR BUYI
2024-01-08T14:24:40.40Z XETR 11.97 EUR BUYI
2024-01-08T14:24:49.48Z XETR 11.975 EUR BUYI
2024-01-08T14:24:51.84Z XETR NOAP EUR BUYI
2024-01-08T14:24:51.84Z XETR NOAP EUR BUYI
2024-01-08T14:24:51.84Z XETR NOAP EUR BUYI
2024-01-08T14:25:10.24Z XETR 11.975 EUR BUYI
2024-01-08T14:25:10.24Z XETR NOAP EUR BUYI
2024-01-08T14:25:43.15Z XETR 11.985 EUR BUYI
2024-01-08T14:25:43.15Z XETR NOAP EUR BUYI
2024-01-08T14:25:43.15Z XETR NOAP EUR BUYI
2024-01-08T14:26:03.93Z XETR NOAP EUR BUYI
2024-01-08T14:26:03.93Z XETR 11.995 EUR BUYI
2024-01-08T14:26:03.93Z XETR NOAP EUR BUYI
2024-01-08T14:26:03.95Z XETR 11.995 EUR BUYI
2024-01-08T14:26:03.95Z XETR NOAP EUR BUYI
2024-01-08T14:26:03.97Z XETR NOAP EUR BUYI
2024-01-08T14:26:03.97Z XETR NOAP EUR BUYI
2024-01-08T14:26:06.48Z XETR NOAP EUR BUYI
2024-01-08T14:26:06.48Z XETR NOAP EUR BUYI
2024-01-08T14:26:06.48Z XETR NOAP EUR BUYI
2024-01-08T14:26:06.48Z XETR 12.005 EUR BUYI
2024-01-08T14:26:20.10Z XETR 11.995 EUR BUYI
2024-01-08T14:26:20.10Z XETR NOAP EUR BUYI
2024-01-08T14:26:20.10Z XETR NOAP EUR BUYI
2024-01-08T14:26:56.69Z XETR 12.005 EUR BUYI
2024-01-08T14:26:56.69Z XETR NOAP EUR BUYI
2024-01-08T14:26:58.93Z XETR 12.005 EUR BUYI
2024-01-08T14:26:58.93Z XETR NOAP EUR BUYI
2024-01-08T14:27:01.47Z XETR 12.005 EUR BUYI
2024-01-08T14:27:31.57Z XETR NOAP EUR BUYI
2024-01-08T14:27:31.57Z XETR NOAP EUR BUYI
2024-01-08T14:29:03.54Z XETR NOAP EUR BUYI
2024-01-08T14:29:13.06Z XETR 12.04 EUR BUYI
2024-01-08T14:29:23.62Z XETR 12.04 EUR BUYI
2024-01-08T14:29:23.62Z XETR NOAP EUR BUYI
2024-01-08T14:29:35.33Z XETR 12.045 EUR BUYI
2024-01-08T14:31:20.68Z XETR 12.065 EUR BUYI
2024-01-08T14:31:20.68Z XETR NOAP EUR BUYI
2024-01-08T14:32:23.27Z XETR 12.065 EUR BUYI
2024-01-08T14:32:23.27Z XETR 12.055 EUR BUYI
2024-01-08T14:32:55.21Z XETR 12.04 EUR BUYI
2024-01-08T14:32:55.21Z XETR 12.035 EUR BUYI
2024-01-08T14:33:45.34Z XETR 12.03 EUR BUYI
2024-01-08T14:33:45.34Z XETR 12.025 EUR BUYI
2024-01-08T14:34:19.60Z XETR 12.03 EUR BUYI
2024-01-08T14:34:19.60Z XETR NOAP EUR BUYI
2024-01-08T14:35:24.62Z XETR 12.015 EUR BUYI
2024-01-08T14:35:24.62Z XETR NOAP EUR BUYI
2024-01-08T14:35:24.62Z XETR 12.02 EUR BUYI
2024-01-08T14:35:28.11Z XETR NOAP EUR BUYI
2024-01-08T14:35:28.11Z XETR NOAP EUR BUYI
2024-01-08T14:35:28.11Z XETR NOAP EUR BUYI
2024-01-08T14:35:47.41Z XETR NOAP EUR BUYI
2024-01-08T14:35:47.41Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-01-08T14:35:47.41Z XETR NOAP EUR BUYI
2024-01-08T14:36:09.54Z XETR 12.04 EUR BUYI
2024-01-08T14:36:20.46Z XETR 12.04 EUR BUYI
2024-01-08T14:36:32.08Z XETR 12.005 EUR BUYI
2024-01-08T14:36:32.08Z XETR NOAP EUR BUYI
2024-01-08T14:36:51.93Z XETR NOAP EUR BUYI
2024-01-08T14:37:04.11Z XETR NOAP EUR BUYI
2024-01-08T14:37:16.67Z XETR 12.005 EUR BUYI
2024-01-08T14:37:44.08Z XETR NOAP EUR BUYI
2024-01-08T14:37:44.08Z XETR NOAP EUR BUYI
2024-01-08T14:37:44.08Z XETR NOAP EUR BUYI
2024-01-08T14:37:46.40Z XETR 12 EUR BUYI
2024-01-08T14:37:46.40Z XETR NOAP EUR BUYI
2024-01-08T14:37:51.66Z XETR 11.98 EUR BUYI
2024-01-08T14:37:51.66Z XETR NOAP EUR BUYI
2024-01-08T14:38:01.11Z XETR 11.97 EUR BUYI
2024-01-08T14:38:01.11Z XETR NOAP EUR BUYI
2024-01-08T14:38:11.19Z XETR 11.965 EUR BUYI
2024-01-08T14:38:22.23Z XETR 11.955 EUR BUYI
2024-01-08T14:38:22.23Z XETR 11.95 EUR BUYI
2024-01-08T14:38:22.23Z XETR 11.945 EUR BUYI
2024-01-08T14:38:54.02Z XETR NOAP EUR BUYI
2024-01-08T14:39:25.98Z XETR 11.96 EUR BUYI
2024-01-08T14:39:40.81Z XETR 11.965 EUR BUYI
2024-01-08T14:39:40.81Z XETR NOAP EUR BUYI
2024-01-08T14:39:52.50Z XETR NOAP EUR BUYI
2024-01-08T14:40:20.10Z XETR 11.965 EUR BUYI
2024-01-08T14:40:20.10Z XETR NOAP EUR BUYI
2024-01-08T14:40:20.12Z XETR 11.965 EUR BUYI
2024-01-08T14:40:20.12Z XETR 11.96 EUR BUYI
2024-01-08T14:40:22.17Z XETR 11.955 EUR BUYI
2024-01-08T14:40:33.56Z XETR 11.95 EUR BUYI
2024-01-08T14:40:33.56Z XETR 11.95 EUR BUYI
2024-01-08T14:40:36.27Z XETR 11.945 EUR BUYI
2024-01-08T14:40:36.27Z XETR 11.94 EUR BUYI
2024-01-08T14:41:16.90Z XETR 11.92 EUR BUYI
2024-01-08T14:41:56.55Z XETR NOAP EUR BUYI
2024-01-08T14:41:56.55Z XETR NOAP EUR BUYI
2024-01-08T14:42:03.59Z XETR 11.93 EUR BUYI
2024-01-08T14:42:32.85Z XETR 11.925 EUR BUYI
2024-01-08T14:42:32.85Z XETR 11.92 EUR BUYI
2024-01-08T14:42:32.85Z XETR NOAP EUR BUYI
2024-01-08T14:43:34.92Z XETR 11.92 EUR BUYI
2024-01-08T14:43:34.93Z XETR NOAP EUR BUYI
2024-01-08T14:44:49.53Z XETR NOAP EUR BUYI
2024-01-08T14:45:07.75Z XETR NOAP EUR BUYI
2024-01-08T14:45:07.75Z XETR NOAP EUR BUYI
2024-01-08T14:45:55.11Z XETR NOAP EUR BUYI
2024-01-08T14:45:55.11Z XETR NOAP EUR BUYI
2024-01-08T14:46:15.53Z XETR NOAP EUR BUYI
2024-01-08T14:46:15.53Z XETR NOAP EUR BUYI
2024-01-08T14:46:32.45Z XETR NOAP EUR BUYI
2024-01-08T14:46:32.45Z XETR 12 EUR BUYI
2024-01-08T14:47:02.74Z XETR 12.005 EUR BUYI
2024-01-08T14:47:06.25Z XETR NOAP EUR BUYI
2024-01-08T14:47:06.25Z XETR 12 EUR BUYI
2024-01-08T14:47:20.15Z XETR 12.005 EUR BUYI
2024-01-08T14:47:48.13Z XETR 12.005 EUR BUYI
2024-01-08T14:47:48.13Z XETR 12 EUR BUYI
2024-01-08T14:47:48.13Z XETR NOAP EUR BUYI
2024-01-08T14:49:34.71Z XETR NOAP EUR BUYI
2024-01-08T14:50:20.13Z XETR NOAP EUR BUYI
2024-01-08T14:50:20.13Z XETR NOAP EUR BUYI
2024-01-08T14:50:20.13Z XETR NOAP EUR BUYI
2024-01-08T14:50:31.93Z XETR 12.015 EUR BUYI
2024-01-08T14:51:15.08Z XETR 12.01 EUR BUYI
2024-01-08T14:51:15.08Z XETR NOAP EUR BUYI
2024-01-08T14:51:52.27Z XETR NOAP EUR BUYI
2024-01-08T14:51:58.33Z XETR NOAP EUR BUYI
2024-01-08T14:51:58.33Z XETR NOAP EUR BUYI
2024-01-08T14:52:08.03Z XETR 12.025 EUR BUYI
2024-01-08T14:52:08.03Z XETR 12.02 EUR BUYI
2024-01-08T14:52:36.01Z XETR 12.035 EUR BUYI
2024-01-08T14:52:36.01Z XETR NOAP EUR BUYI
2024-01-08T14:52:36.01Z XETR NOAP EUR BUYI
2024-01-08T14:52:38.80Z XETR 12.035 EUR BUYI
2024-01-08T14:52:38.80Z XETR NOAP EUR BUYI
2024-01-08T14:52:49.09Z XETR 12.01 EUR BUYI
2024-01-08T14:52:49.09Z XETR NOAP EUR BUYI
2024-01-08T14:52:51.30Z XETR NOAP EUR BUYI
2024-01-08T14:52:51.30Z XETR NOAP EUR BUYI
2024-01-08T14:53:15.37Z XETR NOAP EUR BUYI
2024-01-08T14:53:15.37Z XETR NOAP EUR BUYI
2024-01-08T14:53:27.69Z XETR NOAP EUR BUYI
2024-01-08T14:53:27.69Z XETR NOAP EUR BUYI
2024-01-08T14:53:27.69Z XETR NOAP EUR BUYI
2024-01-08T14:53:38.12Z XETR NOAP EUR BUYI
2024-01-08T14:53:49.07Z XETR 12.04 EUR BUYI
2024-01-08T14:54:00.70Z XETR 12.03 EUR BUYI
2024-01-08T14:54:00.70Z XETR 12.025 EUR BUYI
2024-01-08T14:54:00.70Z XETR NOAP EUR BUYI
2024-01-08T14:55:49.90Z XETR NOAP EUR BUYI
2024-01-08T14:55:49.90Z XETR NOAP EUR BUYI
2024-01-08T14:57:27.23Z XETR 12.04 EUR BUYI
2024-01-08T14:57:38.36Z XETR 12.05 EUR BUYI
2024-01-08T14:57:38.36Z XETR NOAP EUR BUYI
2024-01-08T14:57:50.22Z XETR NOAP EUR BUYI
2024-01-08T14:57:50.22Z XETR NOAP EUR BUYI
2024-01-08T14:57:50.22Z XETR NOAP EUR BUYI
2024-01-08T14:57:52.26Z XETR 12.055 EUR BUYI
2024-01-08T14:57:52.26Z XETR NOAP EUR BUYI
2024-01-08T14:58:04.03Z XETR NOAP EUR BUYI
2024-01-08T14:58:26.98Z XETR 12.065 EUR BUYI
2024-01-08T14:58:26.98Z XETR NOAP EUR BUYI
2024-01-08T14:58:26.98Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-01-08T14:58:29.55Z XETR 12.065 EUR BUYI
2024-01-08T14:58:29.55Z XETR NOAP EUR BUYI
2024-01-08T14:58:34.19Z XETR 12.065 EUR BUYI
2024-01-08T14:58:34.19Z XETR NOAP EUR BUYI
2024-01-08T14:58:34.21Z XETR 12.07 EUR BUYI
2024-01-08T14:58:34.21Z XETR NOAP EUR BUYI
2024-01-08T14:58:36.05Z XETR 12.07 EUR BUYI
2024-01-08T14:58:36.05Z XETR NOAP EUR BUYI
2024-01-08T14:58:36.06Z XETR 12.07 EUR BUYI
2024-01-08T14:58:36.06Z XETR NOAP EUR BUYI
2024-01-08T14:58:36.08Z XETR NOAP EUR BUYI
2024-01-08T14:58:36.08Z XETR NOAP EUR BUYI
2024-01-08T14:58:47.01Z XETR NOAP EUR BUYI
2024-01-08T14:58:47.01Z XETR NOAP EUR BUYI
2024-01-08T14:58:47.01Z XETR NOAP EUR BUYI
2024-01-08T14:58:57.76Z XETR 12.07 EUR BUYI
2024-01-08T14:58:57.76Z XETR NOAP EUR BUYI
2024-01-08T14:59:02.40Z XETR 12.07 EUR BUYI
2024-01-08T14:59:02.40Z XETR NOAP EUR BUYI
2024-01-08T14:59:09.13Z XETR 12.07 EUR BUYI
2024-01-08T14:59:09.13Z XETR NOAP EUR BUYI
2024-01-08T14:59:15.83Z XETR 12.07 EUR BUYI
2024-01-08T14:59:15.83Z XETR NOAP EUR BUYI
2024-01-08T14:59:15.85Z XETR 12.055 EUR BUYI
2024-01-08T15:00:07.37Z XETR 12.045 EUR BUYI
2024-01-08T15:00:07.37Z XETR NOAP EUR BUYI
2024-01-08T15:00:07.37Z XETR NOAP EUR BUYI
2024-01-08T15:00:41.23Z XETR 12.06 EUR BUYI
2024-01-08T15:01:12.50Z XETR 12.055 EUR BUYI
2024-01-08T15:01:44.24Z XETR 12.05 EUR BUYI
2024-01-08T15:02:38.64Z XETR NOAP EUR BUYI
2024-01-08T15:02:38.64Z XETR NOAP EUR BUYI
2024-01-08T15:03:04.36Z XETR NOAP EUR BUYI
2024-01-08T15:04:13.29Z XETR NOAP EUR BUYI
2024-01-08T15:04:13.29Z XETR NOAP EUR BUYI
2024-01-08T15:04:13.29Z XETR NOAP EUR BUYI
2024-01-08T15:04:24.46Z XETR NOAP EUR BUYI
2024-01-08T15:05:30.05Z XETR NOAP EUR BUYI
2024-01-08T15:06:04.03Z XETR 12.08 EUR BUYI
2024-01-08T15:06:04.03Z XETR NOAP EUR BUYI
2024-01-08T15:06:04.03Z XETR NOAP EUR BUYI
2024-01-08T15:06:15.67Z XETR NOAP EUR BUYI
2024-01-08T15:06:23.46Z XETR 12.085 EUR BUYI
2024-01-08T15:06:23.46Z XETR NOAP EUR BUYI
2024-01-08T15:06:28.24Z XETR 12.085 EUR BUYI
2024-01-08T15:06:28.24Z XETR NOAP EUR BUYI
2024-01-08T15:06:30.59Z XETR 12.075 EUR BUYI
2024-01-08T15:06:30.59Z XETR 12.07 EUR BUYI
2024-01-08T15:06:55.09Z XETR 12.065 EUR BUYI
2024-01-08T15:06:55.09Z XETR 12.06 EUR BUYI
2024-01-08T15:06:55.09Z XETR NOAP EUR BUYI
2024-01-08T15:06:56.12Z XETR 12.07 EUR BUYI
2024-01-08T15:07:03.00Z XETR NOAP EUR BUYI
2024-01-08T15:07:17.15Z XETR NOAP EUR BUYI
2024-01-08T15:07:18.97Z XETR NOAP EUR BUYI
2024-01-08T15:07:54.88Z XETR 12.07 EUR BUYI
2024-01-08T15:07:54.89Z XETR NOAP EUR BUYI
2024-01-08T15:08:21.91Z XETR NOAP EUR BUYI
2024-01-08T15:10:16.63Z XETR NOAP EUR BUYI
2024-01-08T15:10:16.63Z XETR 12.08 EUR BUYI
2024-01-08T15:10:55.34Z XETR 12.07 EUR BUYI
2024-01-08T15:10:55.34Z XETR 12.06 EUR BUYI
2024-01-08T15:11:18.73Z XETR 12.075 EUR BUYI
2024-01-08T15:12:18.88Z XETR 12.065 EUR BUYI
2024-01-08T15:12:18.89Z XETR 12.055 EUR BUYI
2024-01-08T15:12:48.68Z XETR NOAP EUR BUYI
2024-01-08T15:12:48.68Z XETR 12.045 EUR BUYI
2024-01-08T15:13:13.84Z XETR NOAP EUR BUYI
2024-01-08T15:13:13.84Z XETR 12.05 EUR BUYI
2024-01-08T15:14:02.87Z XETR 12.05 EUR BUYI
2024-01-08T15:14:02.87Z XETR NOAP EUR BUYI
2024-01-08T15:15:05.33Z XETR 12.05 EUR BUYI
2024-01-08T15:15:33.88Z XETR NOAP EUR BUYI
2024-01-08T15:15:33.89Z XETR NOAP EUR BUYI
2024-01-08T15:16:03.41Z XETR 12.05 EUR BUYI
2024-01-08T15:16:39.65Z XETR 12.05 EUR BUYI
2024-01-08T15:17:46.18Z XETR 12.055 EUR BUYI
2024-01-08T15:17:46.18Z XETR 12.045 EUR BUYI
2024-01-08T15:18:11.14Z XETR NOAP EUR BUYI
2024-01-08T15:18:11.14Z XETR 12.07 EUR BUYI
2024-01-08T15:19:27.62Z XETR NOAP EUR BUYI
2024-01-08T15:20:23.35Z XETR 12.05 EUR BUYI
2024-01-08T15:20:23.35Z XETR NOAP EUR BUYI
2024-01-08T15:20:23.35Z XETR 12.055 EUR BUYI
2024-01-08T15:21:08.85Z XETR NOAP EUR BUYI
2024-01-08T15:21:08.85Z XETR NOAP EUR BUYI
2024-01-08T15:22:54.11Z XETR NOAP EUR BUYI
2024-01-08T15:22:54.11Z XETR NOAP EUR BUYI
2024-01-08T15:22:54.11Z XETR NOAP EUR BUYI
2024-01-08T15:23:04.72Z XETR 12.06 EUR BUYI
2024-01-08T15:23:34.94Z XETR 12.05 EUR BUYI
2024-01-08T15:23:34.94Z XETR NOAP EUR BUYI
2024-01-08T15:23:34.94Z XETR NOAP EUR BUYI
2024-01-08T15:25:52.77Z XETR 12.035 EUR BUYI
2024-01-08T15:25:52.77Z XETR 12.045 EUR BUYI
2024-01-08T15:25:52.77Z XETR 12.04 EUR BUYI
2024-01-08T15:26:23.33Z XETR NOAP EUR BUYI
2024-01-08T15:26:23.33Z XETR NOAP EUR BUYI
2024-01-08T15:26:56.04Z XETR NOAP EUR BUYI
2024-01-08T15:26:56.05Z XETR NOAP EUR BUYI
2024-01-08T15:27:11.75Z XETR 12.04 EUR BUYI
2024-01-08T15:29:06.06Z XETR 12.035 EUR BUYI
2024-01-08T15:30:02.01Z XETR 12.045 EUR BUYI
2024-01-08T15:31:54.24Z XETR NOAP EUR BUYI
2024-01-08T15:31:54.24Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-01-08T15:32:47.66Z XETR NOAP EUR BUYI
2024-01-08T15:32:47.66Z XETR NOAP EUR BUYI
2024-01-08T15:32:47.66Z XETR NOAP EUR BUYI
2024-01-08T15:32:47.66Z XETR NOAP EUR BUYI
2024-01-08T15:33:17.28Z XETR 12.07 EUR BUYI
2024-01-08T15:33:17.28Z XETR NOAP EUR BUYI
2024-01-08T15:33:19.71Z XETR 12.07 EUR BUYI
2024-01-08T15:33:19.71Z XETR NOAP EUR BUYI
2024-01-08T15:33:30.26Z XETR 12.065 EUR BUYI
2024-01-08T15:33:53.08Z XETR 12.055 EUR BUYI
2024-01-08T15:33:53.08Z XETR 12.05 EUR BUYI
2024-01-08T15:33:53.08Z XETR NOAP EUR BUYI
2024-01-08T15:35:47.72Z XETR 12.04 EUR BUYI
2024-01-08T15:35:47.72Z XETR 12.045 EUR BUYI
2024-01-08T15:36:16.81Z XETR NOAP EUR BUYI
2024-01-08T15:36:16.81Z XETR 12.045 EUR BUYI
2024-01-08T15:36:50.50Z XETR 12.065 EUR BUYI
2024-01-08T15:37:30.16Z XETR 12.06 EUR BUYI
2024-01-08T15:38:52.24Z XETR 12.06 EUR BUYI
2024-01-08T15:39:41.94Z XETR 12.035 EUR BUYI
2024-01-08T15:39:41.94Z XETR NOAP EUR BUYI
2024-01-08T15:39:41.94Z XETR NOAP EUR BUYI
2024-01-08T15:40:24.23Z XETR NOAP EUR BUYI
2024-01-08T15:40:24.23Z XETR NOAP EUR BUYI
2024-01-08T15:42:41.49Z XETR NOAP EUR BUYI
2024-01-08T15:42:41.49Z XETR NOAP EUR BUYI
2024-01-08T15:43:57.54Z XETR 12.06 EUR BUYI
2024-01-08T15:43:58.70Z XETR NOAP EUR BUYI
2024-01-08T15:43:58.70Z XETR 12.055 EUR BUYI
2024-01-08T15:46:16.48Z XETR 12.06 EUR BUYI
2024-01-08T15:47:12.19Z XETR 12.06 EUR BUYI
2024-01-08T15:48:03.64Z XETR 12.06 EUR BUYI
2024-01-08T15:49:31.78Z XETR NOAP EUR BUYI
2024-01-08T15:49:31.78Z XETR NOAP EUR BUYI
2024-01-08T15:49:33.83Z XETR 12.075 EUR BUYI
2024-01-08T15:49:47.71Z XETR 12.07 EUR BUYI
2024-01-08T15:49:47.71Z XETR NOAP EUR BUYI
2024-01-08T15:49:58.35Z XETR 12.065 EUR BUYI
2024-01-08T15:49:58.35Z XETR 12.045 EUR BUYI
2024-01-08T15:50:37.14Z XETR 12.06 EUR BUYI
2024-01-08T15:52:02.21Z XETR 12.05 EUR BUYI
2024-01-08T15:52:02.21Z XETR NOAP EUR BUYI
2024-01-08T15:53:06.57Z XETR 12.035 EUR BUYI
2024-01-08T15:53:06.57Z XETR 12.04 EUR BUYI
2024-01-08T15:53:42.15Z XETR 12.03 EUR BUYI
2024-01-08T15:53:42.15Z XETR 12.025 EUR BUYI
2024-01-08T15:53:42.15Z XETR NOAP EUR BUYI
2024-01-08T15:53:50.44Z XETR NOAP EUR BUYI
2024-01-08T15:53:50.44Z XETR NOAP EUR BUYI
2024-01-08T15:53:50.44Z XETR 12.02 EUR BUYI
2024-01-08T15:54:32.41Z XETR 12.03 EUR BUYI
2024-01-08T15:54:36.18Z XETR 12.03 EUR BUYI
2024-01-08T15:56:02.75Z XETR NOAP EUR BUYI
2024-01-08T15:56:02.75Z XETR 12.015 EUR BUYI
2024-01-08T15:56:25.73Z XETR NOAP EUR BUYI
2024-01-08T15:56:34.83Z XETR 12.035 EUR BUYI
2024-01-08T15:56:34.83Z XETR NOAP EUR BUYI
2024-01-08T15:58:09.57Z XETR NOAP EUR BUYI
2024-01-08T15:58:09.57Z XETR NOAP EUR BUYI
2024-01-08T15:59:34.29Z XETR NOAP EUR BUYI
2024-01-08T15:59:34.29Z XETR NOAP EUR BUYI
2024-01-08T16:02:04.14Z XETR NOAP EUR BUYI
2024-01-08T16:02:04.14Z XETR NOAP EUR BUYI
2024-01-08T16:02:04.14Z XETR NOAP EUR BUYI
2024-01-08T16:02:04.14Z XETR 12.05 EUR BUYI
2024-01-08T16:02:04.14Z XETR NOAP EUR BUYI
2024-01-08T16:02:04.14Z XETR NOAP EUR BUYI
2024-01-08T16:02:16.23Z XETR NOAP EUR BUYI
2024-01-08T16:02:16.23Z XETR NOAP EUR BUYI
2024-01-08T16:02:16.23Z XETR 12.045 EUR BUYI
2024-01-08T16:02:36.89Z XETR NOAP EUR BUYI
2024-01-08T16:03:20.25Z XETR 12.04 EUR BUYI
2024-01-08T16:03:20.25Z XETR NOAP EUR BUYI
2024-01-08T16:04:12.38Z XETR NOAP EUR BUYI
2024-01-08T16:04:12.38Z XETR NOAP EUR BUYI
2024-01-08T16:04:25.88Z XETR 12.04 EUR BUYI
2024-01-08T16:04:43.12Z XETR NOAP EUR BUYI
2024-01-08T16:06:21.31Z XETR 12.07 EUR BUYI
2024-01-08T16:06:21.31Z XETR NOAP EUR BUYI
2024-01-08T16:06:21.33Z XETR 12.06 EUR BUYI
2024-01-08T16:06:54.19Z XETR 12.07 EUR BUYI
2024-01-08T16:06:54.19Z XETR NOAP EUR BUYI
2024-01-08T16:07:20.95Z XETR NOAP EUR BUYI
2024-01-08T16:07:37.63Z XETR 12.065 EUR BUYI
2024-01-08T16:07:37.63Z XETR NOAP EUR BUYI
2024-01-08T16:07:37.63Z XETR NOAP EUR BUYI
2024-01-08T16:07:42.58Z XETR NOAP EUR BUYI
2024-01-08T16:08:10.21Z XETR NOAP EUR BUYI
2024-01-08T16:09:35.06Z XETR NOAP EUR BUYI
2024-01-08T16:09:35.06Z XETR NOAP EUR BUYI
2024-01-08T16:09:35.06Z XETR 12.075 EUR BUYI
2024-01-08T16:09:35.08Z XETR NOAP EUR BUYI
2024-01-08T16:09:35.08Z XETR 12.075 EUR BUYI
2024-01-08T16:09:56.36Z XETR 12.065 EUR BUYI
2024-01-08T16:09:56.36Z XETR 12.06 EUR BUYI
2024-01-08T16:10:46.51Z XETR 12.06 EUR BUYI
2024-01-08T16:10:46.51Z XETR 12.055 EUR BUYI
2024-01-08T16:10:46.51Z XETR NOAP EUR BUYI
2024-01-08T16:10:58.55Z XETR NOAP EUR BUYI
2024-01-08T16:11:38.32Z XETR NOAP EUR BUYI
2024-01-08T16:12:04.54Z XETR NOAP EUR BUYI
2024-01-08T16:12:15.89Z XETR NOAP EUR BUYI
2024-01-08T16:12:15.89Z XETR NOAP EUR BUYI
2024-01-08T16:12:18.62Z XETR NOAP EUR BUYI
2024-01-08T16:12:18.62Z XETR 12.085 EUR BUYI
Frei verwendbar 
2024-01-08T16:12:18.62Z XETR NOAP EUR BUYI
2024-01-08T16:12:18.62Z XETR 12.08 EUR BUYI
2024-01-08T16:12:18.64Z XETR NOAP EUR BUYI
2024-01-08T16:12:18.64Z XETR NOAP EUR BUYI
2024-01-08T16:12:20.58Z XETR NOAP EUR BUYI
2024-01-08T16:12:20.58Z XETR NOAP EUR BUYI
2024-01-08T16:12:41.19Z XETR 12.08 EUR BUYI
2024-01-08T16:12:41.19Z XETR NOAP EUR BUYI
2024-01-08T16:12:41.19Z XETR NOAP EUR BUYI
2024-01-08T16:12:53.62Z XETR NOAP EUR BUYI
2024-01-08T16:12:53.62Z XETR NOAP EUR BUYI
2024-01-08T16:13:18.33Z XETR 12.085 EUR BUYI
2024-01-08T16:13:18.33Z XETR 12.075 EUR BUYI
2024-01-08T16:13:53.77Z XETR NOAP EUR BUYI
2024-01-08T16:13:53.77Z XETR NOAP EUR BUYI
2024-01-08T16:14:25.21Z XETR NOAP EUR BUYI
2024-01-08T16:15:03.74Z XETR NOAP EUR BUYI
2024-01-08T16:15:03.74Z XETR NOAP EUR BUYI
2024-01-08T16:15:03.74Z XETR NOAP EUR BUYI
2024-01-08T16:15:15.06Z XETR 12.095 EUR BUYI
2024-01-08T16:15:26.68Z XETR NOAP EUR BUYI
2024-01-08T16:15:35.94Z XETR NOAP EUR BUYI
2024-01-08T16:15:58.65Z XETR NOAP EUR BUYI
2024-01-08T16:15:58.65Z XETR NOAP EUR BUYI
2024-01-08T16:16:20.38Z XETR NOAP EUR BUYI
2024-01-08T16:16:20.38Z XETR 12.105 EUR BUYI
2024-01-08T16:16:53.15Z XETR NOAP EUR BUYI
2024-01-08T16:17:15.82Z XETR 12.11 EUR BUYI
2024-01-08T16:17:15.82Z XETR NOAP EUR BUYI
2024-01-08T16:17:15.82Z XETR NOAP EUR BUYI
2024-01-08T16:17:27.81Z XETR NOAP EUR BUYI
2024-01-08T16:17:27.81Z XETR NOAP EUR BUYI
2024-01-08T16:17:49.24Z XETR NOAP EUR BUYI
2024-01-08T16:18:11.91Z XETR 12.12 EUR BUYI
2024-01-08T16:18:11.91Z XETR NOAP EUR BUYI
2024-01-08T16:18:23.33Z XETR NOAP EUR BUYI
2024-01-08T16:18:37.94Z XETR 12.13 EUR BUYI
2024-01-08T16:18:37.94Z XETR NOAP EUR BUYI
2024-01-08T16:18:37.94Z XETR NOAP EUR BUYI
2024-01-08T16:19:12.24Z XETR NOAP EUR BUYI
2024-01-08T16:19:24.48Z XETR NOAP EUR BUYI
2024-01-08T16:19:36.65Z XETR 12.12 EUR BUYI
2024-01-08T16:19:41.72Z XETR NOAP EUR BUYI
2024-01-08T16:19:56.36Z XETR NOAP EUR BUYI
2024-01-08T16:20:23.67Z XETR 12.125 EUR BUYI
2024-01-08T16:20:23.67Z XETR NOAP EUR BUYI
2024-01-08T16:20:56.77Z XETR 12.12 EUR BUYI
2024-01-08T16:21:49.92Z XETR NOAP EUR BUYI
2024-01-08T16:21:49.92Z XETR 12.125 EUR BUYI
2024-01-08T16:21:49.92Z XETR NOAP EUR BUYI
2024-01-08T16:21:49.92Z XETR 12.115 EUR BUYI
2024-01-08T16:21:54.83Z XETR 12.12 EUR BUYI
2024-01-08T16:21:57.36Z XETR 12.11 EUR BUYI
2024-01-08T16:21:57.36Z XETR NOAP EUR BUYI
2024-01-08T16:21:57.36Z XETR NOAP EUR BUYI
2024-01-08T16:22:27.58Z XETR NOAP EUR BUYI
2024-01-08T16:22:30.37Z XETR 12.12 EUR BUYI
