Trading date time according to 
2024-02-05T15:22:42.92Z XETR 13.755 EUR BUYI
2024-02-05T15:22:42.92Z XETR 13.77 EUR BUYI
2024-02-05T15:22:55.06Z XETR 13.755 EUR BUYI
2024-02-05T15:23:11.98Z XETR NOAP EUR BUYI
2024-02-05T15:23:35.14Z XETR 13.765 EUR BUYI
2024-02-05T15:24:10.11Z XETR 13.765 EUR BUYI
2024-02-05T15:24:10.11Z XETR 13.76 EUR BUYI
2024-02-05T15:25:29.10Z XETR 13.76 EUR BUYI
2024-02-05T15:25:29.10Z XETR 13.755 EUR BUYI
2024-02-05T15:25:48.32Z XETR NOAP EUR BUYI
2024-02-05T15:25:57.21Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-02-05T15:26:29.72Z XETR NOAP EUR BUYI
2024-02-05T15:28:29.58Z XETR NOAP EUR BUYI
2024-02-05T15:28:29.58Z XETR NOAP EUR BUYI
2024-02-05T15:29:26.26Z XETR NOAP EUR BUYI
2024-02-05T15:29:26.26Z XETR 13.79 EUR BUYI
2024-02-05T15:29:26.26Z XETR 13.78 EUR BUYI
2024-02-05T15:31:17.04Z XETR 13.785 EUR BUYI
2024-02-05T15:31:36.22Z XETR 13.8 EUR BUYI
2024-02-05T15:31:40.60Z XETR 13.8 EUR BUYI
2024-02-05T15:31:40.60Z XETR NOAP EUR BUYI
2024-02-05T15:32:53.82Z XETR 13.8 EUR BUYI
2024-02-05T15:33:12.60Z XETR 13.81 EUR BUYI
2024-02-05T15:33:12.61Z XETR 13.795 EUR BUYI
2024-02-05T15:33:55.68Z XETR 13.81 EUR BUYI
2024-02-05T15:34:44.59Z XETR 13.81 EUR BUYI
2024-02-05T15:36:12.93Z XETR 13.78 EUR BUYI
2024-02-05T15:37:13.52Z XETR 13.775 EUR BUYI
2024-02-05T15:37:13.52Z XETR 13.765 EUR BUYI
2024-02-05T15:37:58.40Z XETR NOAP EUR BUYI
2024-02-05T15:38:54.53Z XETR NOAP EUR BUYI
2024-02-05T15:38:54.53Z XETR 13.77 EUR BUYI
2024-02-05T15:40:34.84Z XETR 13.77 EUR BUYI
2024-02-05T15:40:34.84Z XETR 13.755 EUR BUYI
2024-02-05T15:41:38.75Z XETR NOAP EUR BUYI
2024-02-05T15:41:38.75Z XETR NOAP EUR BUYI
2024-02-05T15:41:38.75Z XETR NOAP EUR BUYI
2024-02-05T15:42:02.20Z XETR 13.76 EUR BUYI
2024-02-05T15:42:03.34Z XETR 13.76 EUR BUYI
2024-02-05T15:42:29.58Z XETR NOAP EUR BUYI
2024-02-05T15:42:36.02Z XETR 13.76 EUR BUYI
2024-02-05T15:42:42.39Z XETR 13.76 EUR BUYI
2024-02-05T15:43:12.53Z XETR 13.76 EUR BUYI
2024-02-05T15:43:31.53Z XETR 13.77 EUR BUYI
2024-02-05T15:43:31.53Z XETR NOAP EUR BUYI
2024-02-05T15:43:33.42Z XETR 13.775 EUR BUYI
2024-02-05T15:44:17.74Z XETR NOAP EUR BUYI
2024-02-05T15:44:17.74Z XETR NOAP EUR BUYI
2024-02-05T15:45:22.56Z XETR 13.76 EUR BUYI
2024-02-05T15:45:22.56Z XETR NOAP EUR BUYI
2024-02-05T15:45:50.67Z XETR 13.77 EUR BUYI
2024-02-05T15:45:52.42Z XETR NOAP EUR BUYI
2024-02-05T15:45:52.42Z XETR NOAP EUR BUYI
2024-02-05T15:46:54.20Z XETR NOAP EUR BUYI
2024-02-05T15:46:54.20Z XETR 13.78 EUR BUYI
2024-02-05T15:49:10.15Z XETR 13.775 EUR BUYI
2024-02-05T15:49:10.15Z XETR NOAP EUR BUYI
2024-02-05T15:50:27.23Z XETR NOAP EUR BUYI
2024-02-05T15:50:27.23Z XETR NOAP EUR BUYI
2024-02-05T15:50:27.23Z XETR 13.78 EUR BUYI
2024-02-05T15:50:27.23Z XETR NOAP EUR BUYI
2024-02-05T15:50:27.23Z XETR 13.77 EUR BUYI
2024-02-05T15:50:47.92Z XETR NOAP EUR BUYI
2024-02-05T15:50:47.92Z XETR NOAP EUR BUYI
2024-02-05T15:50:47.92Z XETR NOAP EUR BUYI
2024-02-05T15:51:01.34Z XETR 13.77 EUR BUYI
2024-02-05T15:51:39.97Z XETR 13.775 EUR BUYI
2024-02-05T15:52:17.72Z XETR 13.775 EUR BUYI
2024-02-05T15:53:54.06Z XETR 13.795 EUR BUYI
2024-02-05T15:53:54.06Z XETR 13.785 EUR BUYI
2024-02-05T15:55:42.47Z XETR 13.79 EUR BUYI
2024-02-05T15:55:42.47Z XETR NOAP EUR BUYI
2024-02-05T15:57:28.14Z XETR NOAP EUR BUYI
2024-02-05T15:57:28.14Z XETR 13.78 EUR BUYI
2024-02-05T15:58:44.59Z XETR NOAP EUR BUYI
2024-02-05T15:58:44.59Z XETR NOAP EUR BUYI
2024-02-05T16:01:28.40Z XETR NOAP EUR BUYI
2024-02-05T16:01:28.40Z XETR 13.785 EUR BUYI
2024-02-05T16:01:28.40Z XETR NOAP EUR BUYI
2024-02-05T16:01:28.40Z XETR NOAP EUR BUYI
2024-02-05T16:02:13.26Z XETR NOAP EUR BUYI
2024-02-05T16:02:13.26Z XETR NOAP EUR BUYI
2024-02-05T16:02:13.26Z XETR NOAP EUR BUYI
2024-02-05T16:02:36.09Z XETR NOAP EUR BUYI
2024-02-05T16:02:47.61Z XETR NOAP EUR BUYI
2024-02-05T16:02:58.18Z XETR 13.81 EUR BUYI
2024-02-05T16:02:58.18Z XETR NOAP EUR BUYI
2024-02-05T16:05:26.94Z XETR 13.815 EUR BUYI
2024-02-05T16:05:26.94Z XETR NOAP EUR BUYI
2024-02-05T16:05:26.94Z XETR NOAP EUR BUYI
2024-02-05T16:05:38.49Z XETR NOAP EUR BUYI
2024-02-05T16:05:49.52Z XETR NOAP EUR BUYI
2024-02-05T16:05:49.52Z XETR NOAP EUR BUYI
2024-02-05T16:06:00.01Z XETR NOAP EUR BUYI
2024-02-05T16:06:10.03Z XETR NOAP EUR BUYI
2024-02-05T16:06:30.96Z XETR NOAP EUR BUYI
2024-02-05T16:06:41.33Z XETR NOAP EUR BUYI
2024-02-05T16:07:25.33Z XETR NOAP EUR BUYI
2024-02-05T16:07:48.55Z XETR NOAP EUR BUYI
2024-02-05T16:08:01.16Z XETR 13.83 EUR BUYI
2024-02-05T16:09:54.45Z XETR 13.815 EUR BUYI
2024-02-05T16:10:07.01Z XETR NOAP EUR BUYI
2024-02-05T16:10:18.03Z XETR 13.82 EUR BUYI
2024-02-05T16:10:52.53Z XETR NOAP EUR BUYI
2024-02-05T16:10:52.53Z XETR 13.815 EUR BUYI
2024-02-05T16:11:59.52Z XETR NOAP EUR BUYI
2024-02-05T16:11:59.52Z XETR NOAP EUR BUYI
2024-02-05T16:12:11.25Z XETR NOAP EUR BUYI
2024-02-05T16:12:11.25Z XETR NOAP EUR BUYI
2024-02-05T16:13:03.08Z XETR 13.825 EUR BUYI
2024-02-05T16:13:03.08Z XETR NOAP EUR BUYI
2024-02-05T16:13:03.08Z XETR NOAP EUR BUYI
2024-02-05T16:13:14.35Z XETR NOAP EUR BUYI
2024-02-05T16:13:57.51Z XETR 13.83 EUR BUYI
2024-02-05T16:13:57.51Z XETR NOAP EUR BUYI
2024-02-05T16:14:47.04Z XETR 13.835 EUR BUYI
Frei verwendbar 
2024-02-05T16:14:47.04Z XETR NOAP EUR BUYI
2024-02-05T16:14:47.04Z XETR NOAP EUR BUYI
2024-02-05T16:14:57.58Z XETR NOAP EUR BUYI
2024-02-05T16:16:01.18Z XETR 13.835 EUR BUYI
2024-02-05T16:16:01.18Z XETR NOAP EUR BUYI
2024-02-05T16:16:01.18Z XETR NOAP EUR BUYI
2024-02-05T16:16:11.51Z XETR NOAP EUR BUYI
2024-02-05T16:18:40.42Z XETR 13.84 EUR BUYI
2024-02-05T16:18:40.42Z XETR NOAP EUR BUYI
2024-02-05T16:18:40.42Z XETR NOAP EUR BUYI
2024-02-05T16:18:42.47Z XETR 13.84 EUR BUYI
2024-02-05T16:18:42.47Z XETR NOAP EUR BUYI
2024-02-05T16:18:44.48Z XETR 13.84 EUR BUYI
2024-02-05T16:18:44.48Z XETR NOAP EUR BUYI
2024-02-05T16:18:55.07Z XETR 13.835 EUR BUYI
2024-02-05T16:19:28.25Z XETR NOAP EUR BUYI
2024-02-05T16:19:28.25Z XETR NOAP EUR BUYI
2024-02-05T16:19:28.25Z XETR NOAP EUR BUYI
2024-02-05T16:20:13.09Z XETR 13.825 EUR BUYI
2024-02-05T16:20:13.09Z XETR NOAP EUR BUYI
2024-02-05T16:20:47.24Z XETR NOAP EUR BUYI
2024-02-05T16:21:13.71Z XETR 13.825 EUR BUYI
2024-02-05T16:21:13.71Z XETR NOAP EUR BUYI
2024-02-05T16:21:13.71Z XETR NOAP EUR BUYI
2024-02-05T16:21:39.51Z XETR 13.825 EUR BUYI
2024-02-05T16:22:11.63Z XETR 13.825 EUR BUYI
2024-02-05T16:22:11.63Z XETR NOAP EUR BUYI
2024-02-05T16:22:22.81Z XETR NOAP EUR BUYI
2024-02-05T16:22:22.81Z XETR NOAP EUR BUYI
2024-02-05T16:22:27.58Z XETR 13.83 EUR BUYI
2024-02-05T16:22:27.58Z XETR NOAP EUR BUYI
2024-02-05T16:22:27.58Z XETR 13.82 EUR BUYI
2024-02-05T16:22:43.89Z XETR NOAP EUR BUYI
2024-02-05T16:22:43.89Z XETR NOAP EUR BUYI
2024-02-05T16:23:09.02Z XETR NOAP EUR BUYI
2024-02-05T16:23:09.02Z XETR NOAP EUR BUYI
2024-02-05T16:24:23.28Z XETR NOAP EUR BUYI
2024-02-05T16:24:23.28Z XETR NOAP EUR BUYI
2024-02-05T16:24:23.28Z XETR 13.825 EUR BUYI
2024-02-05T16:24:41.18Z XETR 13.82 EUR BUYI
2024-02-05T16:24:56.58Z XETR 13.815 EUR BUYI
2024-02-05T16:24:56.58Z XETR NOAP EUR BUYI
2024-02-05T16:25:38.30Z XETR 13.805 EUR BUYI
2024-02-05T16:25:38.30Z XETR 13.81 EUR BUYI
2024-02-05T16:25:46.38Z XETR NOAP EUR BUYI
2024-02-05T16:25:46.38Z XETR NOAP EUR BUYI
2024-02-05T16:26:09.89Z XETR NOAP EUR BUYI
2024-02-05T16:26:09.89Z XETR NOAP EUR BUYI
2024-02-05T16:26:51.96Z XETR NOAP EUR BUYI
2024-02-05T16:26:51.96Z XETR NOAP EUR BUYI
2024-02-05T16:26:51.96Z XETR 13.8 EUR BUYI
2024-02-05T16:27:00.24Z XETR NOAP EUR BUYI
2024-02-05T16:27:08.96Z XETR NOAP EUR BUYI
2024-02-05T16:27:14.69Z XETR 13.8 EUR BUYI
2024-02-05T16:27:30.35Z XETR NOAP EUR BUYI
2024-02-05T16:27:30.35Z XETR NOAP EUR BUYI
2024-02-05T16:27:57.45Z XETR NOAP EUR BUYI
2024-02-05T16:27:57.45Z XETR 13.815 EUR BUYI
2024-02-05T16:27:57.45Z XETR NOAP EUR BUYI
2024-02-05T16:28:12.34Z XETR NOAP EUR BUYI
2024-02-05T16:28:12.34Z XETR 13.81 EUR BUYI
2024-02-05T16:29:01.09Z XETR 13.815 EUR BUYI
2024-02-05T16:29:01.09Z XETR NOAP EUR BUYI
2024-02-05T16:29:03.38Z XETR NOAP EUR BUYI
2024-02-05T16:29:03.38Z XETR NOAP EUR BUYI
2024-02-05T16:29:03.38Z XETR NOAP EUR BUYI
2024-02-05T16:29:19.39Z XETR NOAP EUR BUYI
2024-02-05T16:29:21.74Z XETR NOAP EUR BUYI
2024-02-05T16:29:21.74Z XETR 13.81 EUR BUYI
2024-02-05T16:29:21.74Z XETR NOAP EUR BUYI
2024-02-05T16:29:21.74Z XETR NOAP EUR BUYI
2024-02-05T16:29:34.50Z XETR NOAP EUR BUYI
2024-02-05T16:29:34.50Z XETR NOAP EUR BUYI
2024-02-05T16:29:49.68Z XETR NOAP EUR BUYI
2024-02-05T16:29:49.68Z XETR 13.815 EUR BUYI
2024-02-05T16:29:49.68Z XETR NOAP EUR BUYI
2024-02-05T16:29:49.68Z XETR NOAP EUR BUYI
2024-02-05T16:29:49.70Z XETR NOAP EUR BUYI
2024-02-05T16:29:49.70Z XETR NOAP EUR BUYI
2024-02-05T16:29:49.72Z XETR 13.815 EUR BUYI
2024-02-05T16:29:49.72Z XETR NOAP EUR BUYI
2024-02-05T16:29:53.46Z XETR 13.815 EUR BUYI
Frei verwendbar 
