Trading date time according to 
2024-01-22T14:34:35.19Z XETR NOAP EUR BUYI
2024-01-22T14:34:35.19Z XETR NOAP EUR BUYI
2024-01-22T14:34:58.89Z XETR NOAP EUR BUYI
2024-01-22T14:35:09.62Z XETR NOAP EUR BUYI
2024-01-22T14:35:11.59Z XETR NOAP EUR BUYI
2024-01-22T14:35:11.59Z XETR 11.805 EUR BUYI
2024-01-22T14:35:11.59Z XETR NOAP EUR BUYI
2024-01-22T14:35:11.59Z XETR 11.795 EUR BUYI
2024-01-22T14:35:11.60Z XETR 11.805 EUR BUYI
2024-01-22T14:35:11.60Z XETR 11.8 EUR BUYI
2024-01-22T14:35:13.62Z XETR 11.785 EUR BUYI
2024-01-22T14:35:13.62Z XETR 11.78 EUR BUYI
2024-01-22T14:35:46.22Z XETR NOAP EUR BUYI
2024-01-22T14:35:48.16Z XETR 11.79 EUR BUYI
2024-01-22T14:35:48.16Z XETR NOAP EUR BUYI
2024-01-22T14:36:12.94Z XETR 11.795 EUR BUYI
2024-01-22T14:36:36.44Z XETR NOAP EUR BUYI
2024-01-22T14:36:36.44Z XETR NOAP EUR BUYI
2024-01-22T14:37:09.52Z XETR NOAP EUR BUYI
2024-01-22T14:37:09.52Z XETR NOAP EUR BUYI
2024-01-22T14:37:26.38Z XETR 11.81 EUR BUYI
2024-01-22T14:38:27.88Z XETR 11.805 EUR BUYI
2024-01-22T14:38:27.88Z XETR NOAP EUR BUYI
2024-01-22T14:39:13.82Z XETR 11.805 EUR BUYI
2024-01-22T14:39:13.82Z XETR NOAP EUR BUYI
2024-01-22T14:41:04.54Z XETR NOAP EUR BUYI
2024-01-22T14:41:04.54Z XETR NOAP EUR BUYI
2024-01-22T14:41:04.54Z XETR NOAP EUR BUYI
2024-01-22T14:41:04.54Z XETR NOAP EUR BUYI
2024-01-22T14:41:04.54Z XETR NOAP EUR BUYI
2024-01-22T14:41:15.86Z XETR 11.8 EUR BUYI
2024-01-22T14:41:28.00Z XETR 11.805 EUR BUYI
2024-01-22T14:41:38.77Z XETR NOAP EUR BUYI
2024-01-22T14:42:08.90Z XETR NOAP EUR BUYI
2024-01-22T14:42:39.78Z XETR 11.805 EUR BUYI
2024-01-22T14:42:39.78Z XETR NOAP EUR BUYI
2024-01-22T14:42:39.78Z XETR 11.795 EUR BUYI
2024-01-22T14:42:41.61Z XETR 11.8 EUR BUYI
2024-01-22T14:42:41.61Z XETR NOAP EUR BUYI
2024-01-22T14:43:19.56Z XETR NOAP EUR BUYI
2024-01-22T14:43:19.56Z XETR 11.79 EUR BUYI
2024-01-22T14:44:13.34Z XETR NOAP EUR BUYI
2024-01-22T14:44:13.34Z XETR NOAP EUR BUYI
2024-01-22T14:44:13.34Z XETR NOAP EUR BUYI
2024-01-22T14:45:00.28Z XETR 11.8 EUR BUYI
2024-01-22T14:45:22.93Z XETR NOAP EUR BUYI
2024-01-22T14:45:22.93Z XETR NOAP EUR BUYI
2024-01-22T14:46:02.27Z XETR NOAP EUR BUYI
2024-01-22T14:46:02.27Z XETR NOAP EUR BUYI
2024-01-22T14:46:02.27Z XETR NOAP EUR BUYI
2024-01-22T14:46:16.66Z XETR NOAP EUR BUYI
2024-01-22T14:46:16.66Z XETR NOAP EUR BUYI
2024-01-22T14:46:16.66Z XETR NOAP EUR BUYI
2024-01-22T14:46:27.50Z XETR 11.835 EUR BUYI
2024-01-22T14:47:03.15Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-01-22T14:47:03.15Z XETR NOAP EUR BUYI
2024-01-22T14:47:41.21Z XETR NOAP EUR BUYI
2024-01-22T14:47:41.21Z XETR NOAP EUR BUYI
2024-01-22T14:48:29.77Z XETR NOAP EUR BUYI
2024-01-22T14:48:29.77Z XETR NOAP EUR BUYI
2024-01-22T14:49:35.64Z XETR NOAP EUR BUYI
2024-01-22T14:49:35.64Z XETR NOAP EUR BUYI
2024-01-22T14:49:35.64Z XETR NOAP EUR BUYI
2024-01-22T14:49:35.64Z XETR NOAP EUR BUYI
2024-01-22T14:49:35.64Z XETR NOAP EUR BUYI
2024-01-22T14:49:35.64Z XETR NOAP EUR BUYI
2024-01-22T14:49:46.30Z XETR 11.865 EUR BUYI
2024-01-22T14:49:46.30Z XETR NOAP EUR BUYI
2024-01-22T14:50:08.08Z XETR 11.88 EUR BUYI
2024-01-22T14:50:08.08Z XETR NOAP EUR BUYI
2024-01-22T14:50:12.77Z XETR 11.895 EUR BUYI
2024-01-22T14:50:12.77Z XETR NOAP EUR BUYI
2024-01-22T14:50:22.18Z XETR 11.895 EUR BUYI
2024-01-22T14:50:22.18Z XETR NOAP EUR BUYI
2024-01-22T14:50:24.05Z XETR 11.885 EUR BUYI
2024-01-22T14:50:24.05Z XETR NOAP EUR BUYI
2024-01-22T14:51:11.19Z XETR 11.9 EUR BUYI
2024-01-22T14:51:11.19Z XETR NOAP EUR BUYI
2024-01-22T14:51:20.37Z XETR 11.89 EUR BUYI
2024-01-22T14:51:20.37Z XETR NOAP EUR BUYI
2024-01-22T14:51:32.10Z XETR 11.88 EUR BUYI
2024-01-22T14:51:37.89Z XETR 11.875 EUR BUYI
2024-01-22T14:51:45.71Z XETR NOAP EUR BUYI
2024-01-22T14:51:59.43Z XETR NOAP EUR BUYI
2024-01-22T14:52:27.94Z XETR NOAP EUR BUYI
2024-01-22T14:52:27.94Z XETR NOAP EUR BUYI
2024-01-22T14:53:11.13Z XETR NOAP EUR BUYI
2024-01-22T14:53:11.13Z XETR NOAP EUR BUYI
2024-01-22T14:53:22.42Z XETR NOAP EUR BUYI
2024-01-22T14:53:22.42Z XETR NOAP EUR BUYI
2024-01-22T14:53:26.69Z XETR NOAP EUR BUYI
2024-01-22T14:53:26.69Z XETR 11.895 EUR BUYI
2024-01-22T14:53:36.93Z XETR NOAP EUR BUYI
2024-01-22T14:53:36.93Z XETR 11.9 EUR BUYI
2024-01-22T14:54:14.28Z XETR NOAP EUR BUYI
2024-01-22T14:54:14.28Z XETR NOAP EUR BUYI
2024-01-22T14:54:49.39Z XETR 11.91 EUR BUYI
2024-01-22T14:54:49.39Z XETR NOAP EUR BUYI
2024-01-22T14:54:58.28Z XETR NOAP EUR BUYI
2024-01-22T14:54:58.28Z XETR 11.915 EUR BUYI
2024-01-22T14:55:46.65Z XETR 11.915 EUR BUYI
2024-01-22T14:55:46.65Z XETR NOAP EUR BUYI
2024-01-22T14:56:09.20Z XETR NOAP EUR BUYI
2024-01-22T14:56:09.20Z XETR NOAP EUR BUYI
2024-01-22T14:56:09.20Z XETR NOAP EUR BUYI
2024-01-22T14:56:49.37Z XETR NOAP EUR BUYI
2024-01-22T14:56:49.37Z XETR 11.93 EUR BUYI
2024-01-22T14:56:49.37Z XETR NOAP EUR BUYI
2024-01-22T14:56:49.37Z XETR NOAP EUR BUYI
2024-01-22T14:57:00.24Z XETR NOAP EUR BUYI
2024-01-22T14:57:00.24Z XETR NOAP EUR BUYI
2024-01-22T14:58:45.18Z XETR 11.935 EUR BUYI
2024-01-22T14:58:45.18Z XETR NOAP EUR BUYI
2024-01-22T14:58:45.18Z XETR NOAP EUR BUYI
2024-01-22T14:58:58.26Z XETR NOAP EUR BUYI
2024-01-22T14:58:58.26Z XETR NOAP EUR BUYI
2024-01-22T14:59:10.66Z XETR 11.955 EUR BUYI
2024-01-22T14:59:10.66Z XETR NOAP EUR BUYI
2024-01-22T14:59:23.72Z XETR 11.95 EUR BUYI
2024-01-22T14:59:42.12Z XETR NOAP EUR BUYI
2024-01-22T14:59:42.12Z XETR NOAP EUR BUYI
2024-01-22T15:00:41.29Z XETR NOAP EUR BUYI
2024-01-22T15:00:41.29Z XETR NOAP EUR BUYI
2024-01-22T15:00:41.30Z XETR NOAP EUR BUYI
2024-01-22T15:00:51.82Z XETR 11.95 EUR BUYI
2024-01-22T15:01:46.32Z XETR 11.95 EUR BUYI
2024-01-22T15:01:48.38Z XETR 11.94 EUR BUYI
2024-01-22T15:01:48.38Z XETR 11.935 EUR BUYI
2024-01-22T15:01:48.38Z XETR 11.93 EUR BUYI
2024-01-22T15:02:10.09Z XETR 11.905 EUR BUYI
2024-01-22T15:02:11.92Z XETR 11.91 EUR BUYI
2024-01-22T15:02:11.92Z XETR 11.9 EUR BUYI
2024-01-22T15:02:18.47Z XETR NOAP EUR BUYI
2024-01-22T15:02:39.74Z XETR NOAP EUR BUYI
2024-01-22T15:03:08.55Z XETR 11.9 EUR BUYI
2024-01-22T15:03:08.55Z XETR NOAP EUR BUYI
2024-01-22T15:04:24.30Z XETR NOAP EUR BUYI
2024-01-22T15:04:24.30Z XETR NOAP EUR BUYI
2024-01-22T15:04:46.48Z XETR NOAP EUR BUYI
2024-01-22T15:04:46.48Z XETR NOAP EUR BUYI
2024-01-22T15:05:18.00Z XETR 11.93 EUR BUYI
2024-01-22T15:05:18.00Z XETR NOAP EUR BUYI
2024-01-22T15:06:06.31Z XETR 11.935 EUR BUYI
2024-01-22T15:06:06.32Z XETR 11.94 EUR BUYI
2024-01-22T15:06:43.17Z XETR 11.945 EUR BUYI
2024-01-22T15:06:43.17Z XETR NOAP EUR BUYI
2024-01-22T15:06:43.17Z XETR NOAP EUR BUYI
2024-01-22T15:07:25.84Z XETR 11.945 EUR BUYI
2024-01-22T15:07:25.84Z XETR 11.94 EUR BUYI
2024-01-22T15:08:55.32Z XETR 11.94 EUR BUYI
2024-01-22T15:08:55.32Z XETR NOAP EUR BUYI
2024-01-22T15:08:55.32Z XETR NOAP EUR BUYI
2024-01-22T15:09:05.90Z XETR 11.935 EUR BUYI
2024-01-22T15:09:05.90Z XETR NOAP EUR BUYI
2024-01-22T15:09:42.40Z XETR NOAP EUR BUYI
2024-01-22T15:09:42.40Z XETR 11.945 EUR BUYI
2024-01-22T15:09:42.40Z XETR NOAP EUR BUYI
2024-01-22T15:09:42.40Z XETR NOAP EUR BUYI
2024-01-22T15:10:11.62Z XETR 11.945 EUR BUYI
2024-01-22T15:10:11.62Z XETR 11.94 EUR BUYI
Frei verwendbar 
2024-01-22T15:11:12.65Z XETR NOAP EUR BUYI
2024-01-22T15:12:19.64Z XETR NOAP EUR BUYI
2024-01-22T15:12:19.64Z XETR 11.95 EUR BUYI
2024-01-22T15:12:56.47Z XETR NOAP EUR BUYI
2024-01-22T15:14:38.26Z XETR 11.945 EUR BUYI
2024-01-22T15:14:38.26Z XETR NOAP EUR BUYI
2024-01-22T15:16:02.26Z XETR 11.945 EUR BUYI
2024-01-22T15:16:02.26Z XETR 11.93 EUR BUYI
2024-01-22T15:16:25.91Z XETR 11.93 EUR BUYI
2024-01-22T15:16:25.91Z XETR 11.925 EUR BUYI
2024-01-22T15:16:29.14Z XETR NOAP EUR BUYI
2024-01-22T15:16:31.53Z XETR NOAP EUR BUYI
2024-01-22T15:16:38.22Z XETR NOAP EUR BUYI
2024-01-22T15:16:54.26Z XETR 11.915 EUR BUYI
2024-01-22T15:17:14.10Z XETR 11.91 EUR BUYI
2024-01-22T15:17:14.10Z XETR 11.905 EUR BUYI
2024-01-22T15:17:27.51Z XETR NOAP EUR BUYI
2024-01-22T15:17:49.38Z XETR NOAP EUR BUYI
2024-01-22T15:17:49.38Z XETR NOAP EUR BUYI
2024-01-22T15:18:01.38Z XETR NOAP EUR BUYI
2024-01-22T15:18:01.38Z XETR 11.95 EUR BUYI
2024-01-22T15:18:45.55Z XETR NOAP EUR BUYI
2024-01-22T15:18:45.55Z XETR NOAP EUR BUYI
2024-01-22T15:20:21.95Z XETR 11.95 EUR BUYI
2024-01-22T15:20:21.95Z XETR NOAP EUR BUYI
2024-01-22T15:21:43.86Z XETR NOAP EUR BUYI
2024-01-22T15:21:43.86Z XETR NOAP EUR BUYI
2024-01-22T15:22:38.65Z XETR NOAP EUR BUYI
2024-01-22T15:22:38.65Z XETR 11.955 EUR BUYI
2024-01-22T15:22:38.65Z XETR NOAP EUR BUYI
2024-01-22T15:22:38.65Z XETR NOAP EUR BUYI
2024-01-22T15:22:50.00Z XETR NOAP EUR BUYI
2024-01-22T15:22:50.00Z XETR NOAP EUR BUYI
2024-01-22T15:22:58.73Z XETR 11.955 EUR BUYI
2024-01-22T15:22:58.73Z XETR NOAP EUR BUYI
2024-01-22T15:22:58.73Z XETR 11.945 EUR BUYI
2024-01-22T15:23:19.91Z XETR 11.955 EUR BUYI
2024-01-22T15:23:19.91Z XETR NOAP EUR BUYI
2024-01-22T15:23:19.91Z XETR NOAP EUR BUYI
2024-01-22T15:24:31.69Z XETR 11.97 EUR BUYI
2024-01-22T15:24:50.43Z XETR 11.97 EUR BUYI
2024-01-22T15:25:00.15Z XETR NOAP EUR BUYI
2024-01-22T15:25:00.15Z XETR NOAP EUR BUYI
2024-01-22T15:25:02.98Z XETR NOAP EUR BUYI
2024-01-22T15:25:02.98Z XETR NOAP EUR BUYI
2024-01-22T15:25:52.32Z XETR 11.955 EUR BUYI
2024-01-22T15:25:52.32Z XETR NOAP EUR BUYI
2024-01-22T15:27:09.36Z XETR NOAP EUR BUYI
2024-01-22T15:27:09.36Z XETR 11.95 EUR BUYI
2024-01-22T15:28:33.61Z XETR 11.95 EUR BUYI
2024-01-22T15:28:33.61Z XETR NOAP EUR BUYI
2024-01-22T15:28:41.00Z XETR NOAP EUR BUYI
2024-01-22T15:28:41.00Z XETR 11.96 EUR BUYI
2024-01-22T15:29:59.84Z XETR NOAP EUR BUYI
2024-01-22T15:29:59.84Z XETR NOAP EUR BUYI
2024-01-22T15:30:19.54Z XETR 11.955 EUR BUYI
2024-01-22T15:30:19.54Z XETR NOAP EUR BUYI
2024-01-22T15:30:41.29Z XETR 11.955 EUR BUYI
2024-01-22T15:32:05.53Z XETR 11.95 EUR BUYI
2024-01-22T15:32:05.53Z XETR NOAP EUR BUYI
2024-01-22T15:33:11.58Z XETR NOAP EUR BUYI
2024-01-22T15:33:11.58Z XETR 11.96 EUR BUYI
2024-01-22T15:33:11.58Z XETR NOAP EUR BUYI
2024-01-22T15:33:11.58Z XETR NOAP EUR BUYI
2024-01-22T15:33:30.79Z XETR NOAP EUR BUYI
2024-01-22T15:33:30.79Z XETR NOAP EUR BUYI
2024-01-22T15:33:41.84Z XETR NOAP EUR BUYI
2024-01-22T15:34:05.12Z XETR 11.96 EUR BUYI
2024-01-22T15:34:14.09Z XETR 11.96 EUR BUYI
2024-01-22T15:34:16.14Z XETR 11.95 EUR BUYI
2024-01-22T15:34:16.14Z XETR NOAP EUR BUYI
2024-01-22T15:34:54.88Z XETR NOAP EUR BUYI
2024-01-22T15:35:32.66Z XETR NOAP EUR BUYI
2024-01-22T15:35:32.66Z XETR NOAP EUR BUYI
2024-01-22T15:37:00.68Z XETR NOAP EUR BUYI
2024-01-22T15:38:04.12Z XETR NOAP EUR BUYI
2024-01-22T15:38:04.12Z XETR NOAP EUR BUYI
2024-01-22T15:38:04.12Z XETR NOAP EUR BUYI
2024-01-22T15:38:04.12Z XETR NOAP EUR BUYI
2024-01-22T15:38:07.98Z XETR 11.97 EUR BUYI
2024-01-22T15:38:08.00Z XETR 11.96 EUR BUYI
2024-01-22T15:38:08.00Z XETR NOAP EUR BUYI
2024-01-22T15:39:29.25Z XETR 11.96 EUR BUYI
2024-01-22T15:39:29.25Z XETR NOAP EUR BUYI
2024-01-22T15:40:19.19Z XETR NOAP EUR BUYI
2024-01-22T15:40:19.19Z XETR 11.955 EUR BUYI
2024-01-22T15:40:19.19Z XETR NOAP EUR BUYI
2024-01-22T15:41:14.35Z XETR NOAP EUR BUYI
2024-01-22T15:41:14.35Z XETR NOAP EUR BUYI
2024-01-22T15:41:48.85Z XETR 11.975 EUR BUYI
2024-01-22T15:41:48.85Z XETR NOAP EUR BUYI
2024-01-22T15:42:30.05Z XETR 11.97 EUR BUYI
2024-01-22T15:44:06.37Z XETR 11.98 EUR BUYI
2024-01-22T15:44:06.37Z XETR NOAP EUR BUYI
2024-01-22T15:44:06.37Z XETR NOAP EUR BUYI
2024-01-22T15:44:07.57Z XETR 11.97 EUR BUYI
2024-01-22T15:45:40.75Z XETR NOAP EUR BUYI
2024-01-22T15:45:40.75Z XETR NOAP EUR BUYI
2024-01-22T15:46:48.51Z XETR NOAP EUR BUYI
2024-01-22T15:46:48.51Z XETR NOAP EUR BUYI
2024-01-22T15:46:59.01Z XETR NOAP EUR BUYI
2024-01-22T15:46:59.01Z XETR NOAP EUR BUYI
2024-01-22T15:46:59.01Z XETR 11.98 EUR BUYI
2024-01-22T15:46:59.01Z XETR NOAP EUR BUYI
2024-01-22T15:46:59.03Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-01-22T15:46:59.03Z XETR 11.97 EUR BUYI
2024-01-22T15:49:27.02Z XETR 11.975 EUR BUYI
2024-01-22T15:49:27.02Z XETR NOAP EUR BUYI
2024-01-22T15:50:06.38Z XETR NOAP EUR BUYI
2024-01-22T15:51:24.47Z XETR NOAP EUR BUYI
2024-01-22T15:51:24.47Z XETR NOAP EUR BUYI
2024-01-22T15:51:26.61Z XETR 11.975 EUR BUYI
2024-01-22T15:53:07.83Z XETR 11.985 EUR BUYI
2024-01-22T15:53:07.83Z XETR NOAP EUR BUYI
2024-01-22T15:53:07.83Z XETR NOAP EUR BUYI
2024-01-22T15:53:56.61Z XETR NOAP EUR BUYI
2024-01-22T15:53:56.61Z XETR NOAP EUR BUYI
2024-01-22T15:54:27.10Z XETR NOAP EUR BUYI
2024-01-22T15:54:27.10Z XETR NOAP EUR BUYI
2024-01-22T15:54:27.10Z XETR 11.99 EUR BUYI
2024-01-22T15:54:27.10Z XETR NOAP EUR BUYI
2024-01-22T15:54:27.10Z XETR NOAP EUR BUYI
2024-01-22T15:54:31.88Z XETR 11.995 EUR BUYI
2024-01-22T15:54:31.88Z XETR NOAP EUR BUYI
2024-01-22T15:54:37.92Z XETR 11.99 EUR BUYI
2024-01-22T15:54:37.92Z XETR NOAP EUR BUYI
2024-01-22T15:54:49.25Z XETR 11.98 EUR BUYI
2024-01-22T15:55:31.30Z XETR NOAP EUR BUYI
2024-01-22T15:56:06.55Z XETR NOAP EUR BUYI
2024-01-22T15:56:06.55Z XETR 11.97 EUR BUYI
2024-01-22T15:57:21.72Z XETR 11.975 EUR BUYI
2024-01-22T15:57:21.72Z XETR 11.965 EUR BUYI
2024-01-22T15:57:56.67Z XETR 11.965 EUR BUYI
2024-01-22T15:57:56.67Z XETR 11.96 EUR BUYI
2024-01-22T15:57:56.67Z XETR 11.95 EUR BUYI
2024-01-22T15:58:24.09Z XETR NOAP EUR BUYI
2024-01-22T15:58:24.09Z XETR NOAP EUR BUYI
2024-01-22T15:58:24.09Z XETR NOAP EUR BUYI
2024-01-22T15:58:31.10Z XETR NOAP EUR BUYI
2024-01-22T15:59:20.53Z XETR 11.95 EUR BUYI
2024-01-22T16:00:01.33Z XETR NOAP EUR BUYI
2024-01-22T16:00:01.33Z XETR NOAP EUR BUYI
2024-01-22T16:00:10.70Z XETR NOAP EUR BUYI
2024-01-22T16:00:10.70Z XETR 11.96 EUR BUYI
2024-01-22T16:00:10.70Z XETR NOAP EUR BUYI
2024-01-22T16:01:25.68Z XETR 11.945 EUR BUYI
2024-01-22T16:01:25.68Z XETR NOAP EUR BUYI
2024-01-22T16:02:42.88Z XETR NOAP EUR BUYI
2024-01-22T16:02:42.88Z XETR NOAP EUR BUYI
2024-01-22T16:04:32.69Z XETR 11.95 EUR BUYI
2024-01-22T16:05:24.89Z XETR NOAP EUR BUYI
2024-01-22T16:05:24.89Z XETR NOAP EUR BUYI
2024-01-22T16:05:24.89Z XETR 11.955 EUR BUYI
2024-01-22T16:05:24.89Z XETR NOAP EUR BUYI
2024-01-22T16:05:24.89Z XETR NOAP EUR BUYI
2024-01-22T16:05:35.97Z XETR NOAP EUR BUYI
2024-01-22T16:05:43.54Z XETR 11.96 EUR BUYI
2024-01-22T16:05:43.54Z XETR NOAP EUR BUYI
2024-01-22T16:05:43.54Z XETR NOAP EUR BUYI
2024-01-22T16:06:20.07Z XETR NOAP EUR BUYI
2024-01-22T16:07:39.17Z XETR NOAP EUR BUYI
2024-01-22T16:08:15.05Z XETR 11.96 EUR BUYI
2024-01-22T16:08:15.05Z XETR NOAP EUR BUYI
2024-01-22T16:08:15.05Z XETR NOAP EUR BUYI
2024-01-22T16:08:21.93Z XETR 11.96 EUR BUYI
2024-01-22T16:08:21.93Z XETR NOAP EUR BUYI
2024-01-22T16:08:33.65Z XETR NOAP EUR BUYI
2024-01-22T16:10:10.04Z XETR 11.96 EUR BUYI
2024-01-22T16:10:10.04Z XETR NOAP EUR BUYI
2024-01-22T16:10:10.04Z XETR NOAP EUR BUYI
2024-01-22T16:10:12.46Z XETR 11.955 EUR BUYI
2024-01-22T16:10:12.46Z XETR NOAP EUR BUYI
2024-01-22T16:10:24.76Z XETR NOAP EUR BUYI
2024-01-22T16:11:04.34Z XETR 11.97 EUR BUYI
2024-01-22T16:11:04.34Z XETR NOAP EUR BUYI
2024-01-22T16:11:04.34Z XETR NOAP EUR BUYI
2024-01-22T16:11:14.56Z XETR NOAP EUR BUYI
2024-01-22T16:13:45.09Z XETR NOAP EUR BUYI
2024-01-22T16:13:45.09Z XETR NOAP EUR BUYI
2024-01-22T16:13:53.12Z XETR 11.97 EUR BUYI
2024-01-22T16:13:53.12Z XETR NOAP EUR BUYI
2024-01-22T16:14:38.49Z XETR NOAP EUR BUYI
2024-01-22T16:14:49.36Z XETR NOAP EUR BUYI
2024-01-22T16:15:22.79Z XETR 11.985 EUR BUYI
2024-01-22T16:15:22.79Z XETR NOAP EUR BUYI
2024-01-22T16:15:22.79Z XETR NOAP EUR BUYI
2024-01-22T16:15:25.50Z XETR 11.985 EUR BUYI
2024-01-22T16:15:25.50Z XETR NOAP EUR BUYI
2024-01-22T16:15:37.80Z XETR NOAP EUR BUYI
2024-01-22T16:16:20.52Z XETR NOAP EUR BUYI
2024-01-22T16:16:20.52Z XETR 11.99 EUR BUYI
2024-01-22T16:16:20.52Z XETR NOAP EUR BUYI
2024-01-22T16:16:20.52Z XETR NOAP EUR BUYI
2024-01-22T16:16:31.75Z XETR NOAP EUR BUYI
2024-01-22T16:16:41.06Z XETR 11.99 EUR BUYI
2024-01-22T16:16:41.06Z XETR NOAP EUR BUYI
2024-01-22T16:16:41.06Z XETR 11.985 EUR BUYI
2024-01-22T16:16:42.90Z XETR 11.99 EUR BUYI
2024-01-22T16:16:42.90Z XETR NOAP EUR BUYI
2024-01-22T16:16:50.65Z XETR NOAP EUR BUYI
2024-01-22T16:16:50.65Z XETR NOAP EUR BUYI
2024-01-22T16:16:50.65Z XETR NOAP EUR BUYI
2024-01-22T16:18:32.42Z XETR NOAP EUR BUYI
2024-01-22T16:18:32.42Z XETR 11.98 EUR BUYI
2024-01-22T16:18:32.42Z XETR NOAP EUR BUYI
2024-01-22T16:18:35.21Z XETR NOAP EUR BUYI
2024-01-22T16:18:35.21Z XETR NOAP EUR BUYI
2024-01-22T16:19:04.54Z XETR NOAP EUR BUYI
2024-01-22T16:19:04.54Z XETR NOAP EUR BUYI
2024-01-22T16:19:04.54Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-01-22T16:19:10.66Z XETR 11.99 EUR BUYI
2024-01-22T16:19:10.66Z XETR NOAP EUR BUYI
2024-01-22T16:19:10.67Z XETR NOAP EUR BUYI
2024-01-22T16:19:10.67Z XETR NOAP EUR BUYI
2024-01-22T16:19:21.48Z XETR NOAP EUR BUYI
2024-01-22T16:19:21.48Z XETR NOAP EUR BUYI
2024-01-22T16:19:57.22Z XETR 11.995 EUR BUYI
2024-01-22T16:19:57.22Z XETR NOAP EUR BUYI
2024-01-22T16:19:57.22Z XETR NOAP EUR BUYI
2024-01-22T16:19:57.24Z XETR 11.995 EUR BUYI
2024-01-22T16:19:57.24Z XETR NOAP EUR BUYI
2024-01-22T16:19:57.26Z XETR 11.995 EUR BUYI
2024-01-22T16:19:57.26Z XETR NOAP EUR BUYI
2024-01-22T16:20:03.23Z XETR 11.995 EUR BUYI
2024-01-22T16:20:03.23Z XETR NOAP EUR BUYI
2024-01-22T16:21:07.18Z XETR NOAP EUR BUYI
2024-01-22T16:21:28.79Z XETR 11.995 EUR BUYI
2024-01-22T16:21:28.79Z XETR NOAP EUR BUYI
2024-01-22T16:21:39.69Z XETR 11.995 EUR BUYI
2024-01-22T16:22:18.88Z XETR NOAP EUR BUYI
2024-01-22T16:22:18.88Z XETR 12 EUR BUYI
2024-01-22T16:22:18.88Z XETR NOAP EUR BUYI
2024-01-22T16:22:26.42Z XETR 12 EUR BUYI
2024-01-22T16:22:30.38Z XETR NOAP EUR BUYI
2024-01-22T16:22:36.50Z XETR NOAP EUR BUYI
2024-01-22T16:22:55.39Z XETR 11.99 EUR BUYI
2024-01-22T16:22:55.39Z XETR NOAP EUR BUYI
2024-01-22T16:23:16.03Z XETR 11.995 EUR BUYI
2024-01-22T16:23:16.03Z XETR NOAP EUR BUYI
2024-01-22T16:23:16.03Z XETR NOAP EUR BUYI
2024-01-22T16:23:16.05Z XETR 12 EUR BUYI
2024-01-22T16:23:31.59Z XETR 11.99 EUR BUYI
2024-01-22T16:24:01.79Z XETR 11.99 EUR BUYI
2024-01-22T16:24:01.79Z XETR NOAP EUR BUYI
2024-01-22T16:24:04.09Z XETR NOAP EUR BUYI
2024-01-22T16:24:26.17Z XETR 11.995 EUR BUYI
2024-01-22T16:24:26.17Z XETR NOAP EUR BUYI
2024-01-22T16:24:26.17Z XETR NOAP EUR BUYI
2024-01-22T16:24:26.19Z XETR NOAP EUR BUYI
2024-01-22T16:24:26.19Z XETR NOAP EUR BUYI
2024-01-22T16:24:31.39Z XETR 11.995 EUR BUYI
2024-01-22T16:24:31.39Z XETR NOAP EUR BUYI
2024-01-22T16:24:35.50Z XETR 11.995 EUR BUYI
2024-01-22T16:24:35.50Z XETR NOAP EUR BUYI
2024-01-22T16:24:37.50Z XETR 11.995 EUR BUYI
2024-01-22T16:24:37.50Z XETR NOAP EUR BUYI
2024-01-22T16:24:39.55Z XETR 11.995 EUR BUYI
2024-01-22T16:24:39.55Z XETR NOAP EUR BUYI
2024-01-22T16:24:49.37Z XETR 11.995 EUR BUYI
2024-01-22T16:24:49.37Z XETR NOAP EUR BUYI
2024-01-22T16:25:03.32Z XETR 11.995 EUR BUYI
2024-01-22T16:25:03.32Z XETR NOAP EUR BUYI
2024-01-22T16:25:33.74Z XETR 11.995 EUR BUYI
2024-01-22T16:25:33.74Z XETR NOAP EUR BUYI
2024-01-22T16:25:38.96Z XETR 11.995 EUR BUYI
2024-01-22T16:25:38.96Z XETR NOAP EUR BUYI
2024-01-22T16:25:47.65Z XETR 11.995 EUR BUYI
2024-01-22T16:26:34.11Z XETR NOAP EUR BUYI
2024-01-22T16:26:34.11Z XETR NOAP EUR BUYI
2024-01-22T16:26:48.41Z XETR 11.995 EUR BUYI
2024-01-22T16:26:48.41Z XETR NOAP EUR BUYI
2024-01-22T16:26:48.41Z XETR NOAP EUR BUYI
2024-01-22T16:26:51.19Z XETR 11.995 EUR BUYI
2024-01-22T16:26:51.19Z XETR NOAP EUR BUYI
2024-01-22T16:27:01.21Z XETR 11.99 EUR BUYI
2024-01-22T16:27:01.21Z XETR NOAP EUR BUYI
2024-01-22T16:27:12.84Z XETR NOAP EUR BUYI
2024-01-22T16:27:15.29Z XETR 11.99 EUR BUYI
2024-01-22T16:27:15.29Z XETR NOAP EUR BUYI
2024-01-22T16:27:15.29Z XETR NOAP EUR BUYI
2024-01-22T16:27:27.08Z XETR NOAP EUR BUYI
2024-01-22T16:27:31.93Z XETR 11.99 EUR BUYI
2024-01-22T16:27:31.93Z XETR NOAP EUR BUYI
2024-01-22T16:27:57.00Z XETR NOAP EUR BUYI
2024-01-22T16:28:18.72Z XETR NOAP EUR BUYI
